0
29.961559345890553
28.948930079622308
29.00385742763439
29.00385742763439
28.948930079622308
28.023596202681734
33.14225229004026
33.704662875183146
32.18078741977969
32.18078741977969
33.704662875183146
32.72688233586227
25.432430108308264
22.22322688734579
26.83115603502634
26.83115603502634
22.22322688734579
23.445453921502235
32.923546461322246
32.75447833024619
34.56023066255176
34.56023066255176
32.75447833024619
34.38275787375182
29.438742650973705
28.071474314781558
33.73777394316488
33.73777394316488
28.071474314781558
32.17083915274265
23.745525505696076
31.210546740748608
23.00525303019755
23.00525303019755
31.210546740748608
30.23755043069035
28.362985934966527
30.93072839905011
29.882716331170624
29.882716331170624
30.93072839905011
32.58804220347645
33.046658536028616
28.18739065986518
29.436456704107496
29.436456704107496
28.18739065986518
25.10804243207457
30.426834807787493
30.598409244156176
30.75280810270809
30.75280810270809
30.598409244156176
30.926220675862947
29.33387612033013
26.28911324966677
29.618229963357145
29.618229963357145
26.28911324966677
26.54395206986394
21.46997422594429
30.94019957515049
19.888485768080663
19.888485768080663
30.94019957515049
28.661129838170147
34.027161324309176
32.6627350115859
31.750195148084465
31.750195148084465
32.6627350115859
30.4770709729216
31.269779440121464
20.966044122708823
32.92390109342262
32.92390109342262
20.966044122708823
22.07511454752105
26.85617681090497
33.36978846462842
23.95673856549871
23.95673856549871
33.36978846462842
29.767129694666295
28.293053163747018
26.364285673333832
32.369741650230516
32.369741650230516
26.364285673333832
30.163061974951184
31.567960665157624
32.422022589582575
30.595855653004804
30.595855653004804
32.422022589582575
31.423617561213035
29.39477494709413
22.97208906685776
31.994667977608238
31.994667977608238
22.97208906685776
25.003911877842643
30.533892229559374
32.69913165980899
28.039880267139942
28.039880267139942
32.69913165980899
30.028262682242403
24.04135558341403
29.27173904803831
26.06024250069772
26.06024250069772
29.27173904803831
31.729850480448412
34.01913119887378
33.30271184481514
31.370023334899116
31.370023334899116
33.30271184481514
30.709392358669575
31.353500751567886
31.3395367569083
31.34652912857852
31.34652912857852
31.3395367569083
31.332568238889802
22.144152193479563
22.078359916302396
22.139676718944116
22.139676718944116
22.078359916302396
22.07389773880621
26.521473705505638
30.7014329054519
26.515269222569966
26.515269222569966
30.7014329054519
30.69425055507884
33.34891847092511
28.775881862547255
33.34185563166259
33.34185563166259
28.775881862547255
28.76978752913102
30.782087553481553
30.790667357800693
34.04975375475363
34.04975375475363
30.790667357800693
34.05924434644347
30.386440630406693
30.355295366504016
28.59291527063594
28.59291527063594
30.355295366504016
28.563608320780165
20.982503150874074
29.45987809565343
23.329853124911196
23.329853124911196
29.45987809565343
32.75560709355844
32.11677337826749
22.813831487026718
30.127446530724516
30.127446530724516
22.813831487026718
21.400732887801496
30.4493581951211
29.115121162184764
29.76888681695753
29.76888681695753
29.115121162184764
28.46446683654431
27.037603661175297
31.749915581089034
26.491190174961954
26.491190174961954
31.749915581089034
31.10826914388817
30.413321390468028
25.913410795828845
29.76768064923707
29.76768064923707
25.913410795828845
25.36329811529521
32.993320795487826
34.43047390159921
32.357321740000714
32.357321740000714
34.43047390159921
33.76677142020529
29.085518573570923
29.368800878438144
32.126874192172814
32.126874192172814
29.368800878438144
32.43977818755174
31.255876618299318
30.81523276808451
29.189840590861856
29.189840590861856
30.81523276808451
28.778323617519845
25.360327600349997
31.492367208719774
27.8784561688032
27.8784561688032
31.492367208719774
34.619370566334204
34.180728511671894
26.548883748691694
32.02644772923526
32.02644772923526
26.548883748691694
24.87560899577294
30.46169695295939
26.875285147157363
30.949763115806817
30.949763115806817
26.875285147157363
27.305888777593957
23.084541722086346
33.385919196230184
23.419472174565204
23.419472174565204
33.385919196230184
33.87031092284252
26.298467608845115
19.276222502250814
26.74273580670748
26.74273580670748
19.276222502250814
19.60186172808117
31.9334751004263
31.548111538267253
32.41985189791962
32.41985189791962
31.548111538267253
32.02861888701926
31.81799191817311
22.905083590311282
33.628692544687894
33.628692544687894
22.905083590311282
24.208567773537247
29.366641695945944
34.23305165521632
26.402698478427766
26.402698478427766
34.23305165521632
30.77794697150866
18.89765845691378
27.704303147042463
20.029567896428972
20.029567896428972
27.704303147042463
29.363702501667532
32.262280662700945
32.7544215730614
28.848790520358765
28.848790520358765
32.7544215730614
29.28886077385146
29.74409591479605
29.85494320972087
30.239853900009795
30.239853900009795
29.85494320972087
30.352548735762745
24.40589103132966
26.91201953811507
