0
14.193712509203586
18.0668237942636
15.387576223732033
15.387576223732033
18.0668237942636
19.58920324128466
14.031278585976628
12.310694251462536
15.380648583082014
15.380648583082014
12.310694251462536
13.493026222319603
20.33681824350289
20.47161828826014
17.79544115837431
17.79544115837431
20.47161828826014
17.910949513462047
14.744269578985051
15.385070898581471
12.675214824953459
12.675214824953459
15.385070898581471
13.225103906647442
20.141721986997148
16.634190412701383
14.0705886519226
14.0705886519226
16.634190412701383
11.619866939968208
17.404528024928567
16.76636987840723
18.91895990808016
18.91895990808016
16.76636987840723
18.22092864790764
19.064073784611164
17.42491789440126
16.618805793677495
16.618805793677495
17.42491789440126
15.19473795672129
13.075814781347333
15.391463508920644
17.72130099075365
17.72130099075365
15.391463508920644
20.881225371304886
17.39023406335707
18.304756971499657
16.947859479177392
16.947859479177392
18.304756971499657
17.838934753745892
15.77501667064325
15.918036324883673
15.320437018455769
15.320437018455769
15.918036324883673
15.45894525285024
17.926059331275436
14.52337999140678
21.59248217923773
21.59248217923773
14.52337999140678
17.477863033791248
13.420153304900875
13.743753177422205
16.553577333531905
16.553577333531905
13.743753177422205
16.955555836245352
17.3492130901629
18.93723684402645
15.096494015271409
15.096494015271409
18.93723684402645
16.468248738078152
14.98440367043767
14.290651668012009
20.427539048699124
20.427539048699124
14.290651668012009
19.465266152238158
20.43588263461655
20.76014805460098
14.190336319087024
14.190336319087024
20.76014805460098
14.410510118854361
13.712539670567741
14.773283354582537
14.91959235290064
14.91959235290064
14.773283354582537
16.07333782123659
17.154316008670417
20.713723539345104
13.8150145838942
13.8150145838942
20.713723539345104
16.666592982252297
16.305283862207858
15.468547035023942
20.279651106079967
20.279651106079967
15.468547035023942
19.23173041694117
18.631764856989175
18.240678493225825
14.785428067318199
14.785428067318199
18.240678493225825
14.481025506811301
13.721238977342168
12.266565717744275
17.2988978267174
17.2988978267174
12.266565717744275
15.463607358193373
16.89267249854595
16.898474069534856
16.902816306502924
16.902816306502924
16.898474069534856
16.90862147438532
13.909273212811307
13.909419437401244
13.91891435153893
13.91891435153893
13.909419437401244
13.91906076748688
19.50611422450795
17.426343771855173
19.517190532820397
19.517190532820397
17.426343771855173
17.436205750709092
13.922818709551224
15.587221919176697
13.931736905661207
13.931736905661207
15.587221919176697
15.597233893983553
16.451009074351795
16.465411037547234
12.32909979814996
12.32909979814996
16.465411037547234
12.339895791913747
15.032897256004327
15.035554617944962
17.89206387255554
17.89206387255554
15.035554617944962
17.89526360011393
21.294446984230966
20.063854369668466
16.21872375733658
16.21872375733658
20.063854369668466
15.297322784436817
16.18873346813131
17.17501996800919
19.062233306663167
19.062233306663167
17.17501996800919
20.236326837243826
18.332210714207832
19.566055880107196
19.307956584766266
19.307956584766266
19.566055880107196
20.609311640441646
16.12560639075108
12.842764272274273
17.09612632960705
17.09612632960705
12.842764272274273
13.61336761542743
17.57467339246922
18.07210729919602
